xn=10,yn=1
0,0,1,0.9728353788064649,1.2385830860586386,0.6685219193735936,0.7553365586621311,0.5470673079995078,1.1140229017407548,0.8124068276960736,0.33720773387628417
1,0,0,1.0146307705850943,1.1374358707826886,1.0555048736457446,0.9529099852565326,1.0097223518860765,1.5952517090352072,0.5733261210075536,-0.284819413006623
0,1,0,-0.9915480347891207,-1.0878028652882112,-0.4924269434428608,-1.035237270840012,-1.056192745072759,-1.0144891305231698,-0.9263619482204364,-0.9068465598895302
1,0,0,0.7638584199133173,1.1374358707826886,0.2815389651014419,1.073936639243679,1.2456306168381386,0.7484740961997767,0.776182478197813,0.02619416043483058
1,0,0,-0.4064125498883084,-0.3291987507185863,-0.36343262535214355,-0.5087196052036221,-0.36450055074729526,-0.8756731284190008,-0.6003428027360909,0.02619416043483058
0,1,0,-1.1169342101250093,-1.1383764729261863,-1.008404215805729,-1.128334696983971,-1.106580918169316,-1.116287532066227,-1.1437080452100004,-0.9068465598895302
1,0,0,1.6833570390431658,1.693745554800413,0.9265105555550274,2.6886597749183445,1.8686116660319336,2.516064522992862,4.434841777522137,3.1363298948493665
0,1,0,-0.6153895087814555,-0.5314931812704864,-0.8794098977150121,-0.7859430519434109,-0.7332503629539167,-0.8016379272967773,-0.7561075055786115,-0.5958329864480766
0,0,1,-0.32282176633104936,-0.5314931812704864,-0.4924269434428608,-0.5738878035043933,-0.6507969887959144,-0.16771151768773884,-0.7090158512308726,0.02619416043483058
0,1,0,-0.15564019921653127,-0.07633071252871113,-0.36343262535214355,-0.5459585756612058,-0.6026991872037464,-0.3342907202127418,-0.4916697542413088,-0.5958329864480766
1,0,0,1.4325846883713886,1.5420247318864888,2.087459418371482,2.088698584212832,2.2373614782385554,2.2430597188546626,1.5731181671595473,0.33720773387628417
1,0,0,0.8056538116919467,0.7328470096788884,0.9265105555550274,0.44708063654102265,0.48980802038978416,0.3968068908692151,0.4501633327134674,-0.284819413006623
0,1,0,-2.0364328292548577,-1.998127802771761,-1.911364442440749,-1.4758984212547508,-1.4409751578101033,-1.3985467363447042,-1.5059515401926067,-1.2178601333309838
1,0,0,0.6384722445774287,0.6316997944029382,0.2815389651014419,0.20192408102859763,0.02715297650321554,0.133056486871294,0.48638768221172807,0.02619416043483058
1,0,0,-0.07204941565927224,0.2776845409371136,0.7975162374643109,-0.4001059413690034,-0.3690812937560731,-0.6350587247717745,-0.15840573885731113,0.6482213073177377
0,0,1,0.4294952856842811,0.3282581485750886,1.1844991917364618,0.41501374531365887,0.6890703412716227,0.41531569114977096,0.07705253288138299,0.02619416043483058
1,0,0,0.2205183267911344,0.22711093329913853,0.02355032892000814,-0.02875065263921177,0.05005669154710509,-0.17233871775787782,0.2690415852221645,-0.284819413006623
1,0,0,0.6802676363560581,0.7834206173168634,0.6685219193735936,0.5153520823799257,0.3661279591527806,0.2348548884143511,0.6675094297030314,1.270248454200645
1,0,0,-0.28102637455241986,-0.22805153544263623,0.2815389651014419,-0.07840261324932324,-0.5316976705676889,-0.36668112070371434,0.015471138734339857,4.069370615173727
1,0,0,0.38769989390565157,0.5305525791269887,-0.10544398917070909,0.32088190332365624,0.18289823880166448,0.6744388950775531,0.20021532117546925,-0.284819413006623
1,0,0,-1.9528420456975992,-1.846406979857836,-1.653375806259315,-1.4159023021841994,-1.399748470731102,-1.4448187370460939,-1.4335028411960853,-1.5288737067724374
1,0,0,0.7220630281346877,0.8339942249548384,0.7975162374643109,0.7305105783570753,0.9547534357807415,0.5448772931136618,0.4139389832152068,1.5812620276420986
0,0,1,0.8056538116919467,0.8339942249548384,1.3134935098271792,0.8142982618866383,0.8631385756051833,1.081632501249782,0.8486311771943343,0.9592348807591914
0,0,1,1.1400169459209828,1.3903039089725637,1.1844991917364618,1.025319094479612,0.7944274304735146,0.7762372966206105,1.5731181671595473,1.8922756010835522
1,0,0,0.9310399870278353,1.1880094784206636,1.0555048736457446,1.1277262632379665,1.2685343318820281,1.2806021042657578,0.9065901363915514,0.33720773387628417
0,0,1,0.26231371856976393,-0.025757104890736085,1.3134935098271792,1.2032386199991776,1.1654676141845253,1.5027077076324284,1.094956753782507,0.02619416043483058
1,0,0,0.8056538116919467,0.7834206173168634,0.6685219193735936,0.7067190138980635,0.5768421375565642,0.5402500930435229,0.8486311771943343,0.9592348807591914
0,1,0,-1.4512973443540453,-1.593538941667961,-1.7823701243500316,-1.373491252496396,-1.308133610555544,-1.3522747356433145,-1.3900336217981726,-1.2178601333309838
0,1,0,-1.242320385460898,-1.441818118754036,-1.1373985338964463,-1.300047727427273,-1.246293579937042,-1.2736123344509518,-1.299472748052521,-1.5288737067724374
0,1,0,-1.1587296019036388,-1.2395236882021363,-1.3953871700778804,-1.2007438062070501,-1.0790964601166486,-1.2504763341002574,-1.2306464840058258,-0.5958329864480766
0,0,1,0.4294952856842811,0.2776845409371136,-0.10544398917070909,0.3467422994747558,0.3432242441088911,0.3968068908692151,0.008226268834687724,0.02619416043483058
0,0,1,0.5130860692415401,0.42940536385103867,0.9265105555550274,0.6270689937526764,0.6203591961399544,0.7623556964101935,0.7037337792012921,0.33720773387628417
0,0,1,0.5130860692415401,0.5305525791269887,1.1844991917364618,0.20192408102859763,0.029443348007604495,0.30889008953657465,0.34149028421868544,0.02619416043483058
0,1,0,-0.49000333344556696,-0.3797723583565613,-0.4924269434428608,-0.8024937054801148,-0.7744770500329179,-0.9080635289099735,-0.6583017619333079,-0.284819413006623
0,0,1,0.05333675967661632,0.07539011038521343,0.9265105555550274,-0.17563770277745797,-0.44008281039213076,-0.37130832077385334,0.1929704512758171,2.203289174525006
0,0,1,1.223607729478242,1.1880094784206636,1.5714821460086135,1.8952628210026057,1.2066943012635265,1.086259701319921,3.036581886889277,0.33720773387628417
0,1,0,0.4712906774629106,0.37883175621306364,-0.36343262535214355,-0.2377026535400973,-0.2476916040234588,-0.3620539206335754,-0.02075321076392081,-0.284819413006623
0,0,1,1.307198513035501,1.1374358707826886,1.4424878279178963,1.3015081253733567,1.0761431255133558,1.956173314506047,1.2652111964243316,0.02619416043483058
1,0,0,0.4294952856842811,0.22711093329913853,0.41053328319215915,-0.059783128020531436,-0.03926779712406415,0.11917488666087708,-0.1294262592587026,-0.284819413006623
0,1,0,-0.03025402388064272,-0.1774779278046612,0.02355032892000814,-0.1901195246220738,-0.5294072990633,-0.3296635201426028,0.16036853672738252,2.825316321407913
0,1,0,-1.0751388183463797,-1.0372292576502362,-0.8794098977150121,-1.117990538523531,-1.115742404186872,-1.111660331996088,-1.0386574316650445,-0.5958329864480766
0,1,0,-0.49000333344556696,-0.6326403965464366,-0.8794098977150121,-0.8749028147031939,-0.527116927558911,-1.3430203355030363,-0.9336068181200885,-1.2178601333309838
0,0,1,1.0146307705850943,0.9857150478687635,0.6685219193735936,0.9984242824824681,0.35009535862205793,0.7623556964101935,2.044034710636936,0.02619416043483058
1,0,0,0.6384722445774287,0.6822734020409132,1.0555048736457446,0.7367170734333395,0.35467610163083585,0.6281668943761634,1.3557720701699831,2.825316321407913
0,1,0,-1.2005249936822684,-1.0878028652882112,-1.008404215805729,-1.113852875139355,-1.0378697730376474,-1.144050732487061,-1.0712593462134792,-0.9068465598895302
0,0,1,0.5966768527987991,0.6316997944029382,0.9265105555550274,0.34467346778266783,0.11418709366999583,0.5541316932539398,1.899137312643893,0.6482213073177377
1,0,0,0.26231371856976393,0.1765373256611635,0.02355032892000814,0.28674618040420446,0.37987018817911433,0.410688491079632,0.015471138734339857,-0.9068465598895302
0,0,1,-0.07204941565927224,0.2776845409371136,0.15254464701072465,0.11813639749903442,-0.2980797771200158,0.24410928855462904,0.12414418722912185,0.02619416043483058
0,0,1,0.4712906774629106,0.42940536385103867,0.9265105555550274,0.5039735080734421,0.3111590430474457,0.21634608813379547,0.5950607307065101,0.9592348807591914
0,0,1,0.4294952856842811,0.6316997944029382,0.6685219193735936,0.059174694274527165,-0.2980797771200158,-0.005759515232875126,0.8124068276960736,1.8922756010835522
1,0,0,0.05333675967661632,0.3282581485750886,-0.10544398917070909,-0.08460910832558717,-0.2018841739356797,-0.07516751628495943,-0.1402935641081808,-0.284819413006623
0,1,0,0.38769989390565157,0.42940536385103867,-0.10544398917070909,-0.06288637555866329,0.11189672216560687,-0.3527995204932977,0.05169548823260052,-0.5958329864480766
1,0,0,0.8892445952492057,0.8845678325928135,1.5714821460086135,1.2435808379948934,1.3830529071014759,1.4471813067907606,1.0297529246856376,0.33720773387628417
0,1,0,0.38769989390565157,0.2776845409371136,0.7975162374643109,0.04883053581408728,0.1966404678279982,-0.12606671705648811,0.08791983773086119,-0.284819413006623
0,0,1,-0.1974355909951608,-0.27862514308061126,0.41053328319215915,-0.34010982229845205,-0.41946946685263015,-0.39907152119468714,-0.16565060875696327,2.825316321407913
0,1,0,-1.6602743032471925,-1.593538941667961,-1.5243814881685975,-1.3414243612690326,-1.3631025266608787,-1.3337659353627584,-1.2668708335040864,-0.9068465598895302
0,0,1,1.0982215541423535,0.7834206173168634,1.4424878279178963,1.645968602106005,1.2387595023249713,1.650778109876875,1.7904642641491109,2.203289174525006
1,0,0,1.1818123376996124,1.1880094784206636,1.0555048736457446,1.5601120868843537,1.470087024268256,0.4569604917810217,1.5803630370591994,1.270248454200645
0,0,1,0.4712906774629106,0.4799789714890137,0.2815389651014419,0.38811893331651537,0.6478436541926218,0.29500848932615775,0.33062297936920726,0.02619416043483058
0,0,1,1.0564261623637239,1.1374358707826886,1.3134935098271792,1.0760054709357674,0.7417488858725689,1.1695493025824224,1.511536773012504,1.8922756010835522
0,0,1,-2.914136056606077,-2.756731917341386,-2.5563360328943343,-1.642439372467833,-1.5852685625866072,-1.5928891392905407,-1.650848938185649,-1.5288737067724374
1,0,0,1.1400169459209828,1.2891566936966137,1.70047646409933,1.276682145068301,1.0784334970177452,0.9057988985845016,1.8266886136473717,0.02619416043483058
0,1,0,-0.9497526430104917,-0.733787611822386,-0.8794098977150121,-1.02178986484144,-0.9920623429498684,-1.0700155313648374,-0.9625862977186971,-0.9068465598895302
0,0,1,0.17872293501250489,0.02481650274723839,0.02355032892000814,-0.4125189315215313,-0.6141510447256912,-0.18159311789815577,-0.02075321076392081,0.9592348807591914
0,0,1,0.9310399870278353,0.8339942249548384,0.5395276012828764,0.5722449539123452,0.8104600310042376,0.06364848581920944,0.7798049131476391,0.02619416043483058
0,1,0,-0.5317987252241965,-0.5820667889084615,-0.4924269434428608,-0.69491445749154,-0.7515733349890283,-0.6905851256134422,-0.6003428027360909,0.33720773387628417
0,1,0,-0.11384480743790176,-0.22805153544263623,0.2815389651014419,-0.4125189315215313,-0.21791677446640237,-0.5610235236495511,-0.4735575794921787,-0.5958329864480766
1,0,0,0.8056538116919467,1.0362886555067385,1.70047646409933,1.082211966012031,0.5516480510082857,0.7114564956386649,1.75423991465085,1.270248454200645
0,1,0,-1.3677065607967864,-1.290097295840111,-0.8794098977150121,-1.293841232351009,-1.3172950965730996,-1.2458491340301183,-1.1437080452100004,-0.284819413006623
0,0,1,1.4325846883713886,1.643171947162438,2.345448054552916,2.194209000509318,2.3335570814228914,2.363366920678276,1.899137312643893,2.825316321407913
0,1,0,-1.4512973443540453,-1.290097295840111,-1.653375806259315,-1.300047727427273,-1.2600358089633759,-1.2921211347315078,-1.2596259636044342,-0.5958329864480766
1,0,0,1.1400169459209828,1.1880094784206636,1.0555048736457446,1.5973510573419374,1.9212902106328795,2.0116997153477145,0.8884779616424211,0.02619416043483058
0,1,0,-0.6989802923387146,-0.6326403965464366,-0.6214212615335777,-0.5780254668885693,-0.40343686632190745,-0.6350587247717745,-0.7778421152775679,-1.2178601333309838
0,0,1,0.4294952856842811,0.42940536385103867,0.41053328319215915,0.12744614011343042,0.015701118981270766,0.29038128925601875,0.14225636197825217,-0.284819413006623
0,0,1,-0.6153895087814555,-0.733787611822386,0.02355032892000814,-0.7487040814858273,-0.8844148822435876,-0.9589627296815022,-0.6365671522343515,1.270248454200645
0,1,0,-0.6989802923387146,-0.683214004184411,-1.008404215805729,-0.86352424039671,-0.6782814468485819,-0.982098730032197,-0.9770760375180013,-0.9068465598895302
1,0,0,0.9310399870278353,0.9857150478687635,0.6685219193735936,0.8825697077255413,1.0074319803816871,0.4384516915004658,1.047865099434768,0.33720773387628417
0,0,1,0.8892445952492057,0.7834206173168634,0.41053328319215915,0.938428163411917,1.2822765609083617,0.8826628982338067,0.5226120317099887,-0.5958329864480766
0,1,0,-1.3677065607967864,-1.340670903478086,-1.653375806259315,-1.2493613509711174,-1.1844535493185404,-1.2551035341703962,-1.24513622380513,-0.9068465598895302
1,0,0,0.05333675967661632,0.12596371802318845,0.7975162374643109,0.007453901972327726,0.24244789791577703,0.26261808883518495,-0.6329447172845254,-1.2178601333309838
0,1,0,-0.9915480347891207,-1.0878028652882112,-1.2663928519871634,-1.1086807959091352,-1.0035142004718132,-1.0746427314349765,-1.1690650898587829,-1.2178601333309838
0,1,0,-0.573594117002826,-0.6326403965464366,-0.750415579624295,-0.8076657847103347,-0.6874429328661378,-0.8710459283488617,-0.8430459443744371,-0.5958329864480766
0,1,0,-1.0751388183463797,-1.1889500805641613,-1.1373985338964463,-1.0766139046817713,-1.0539023735683701,-0.8849275285592787,-1.1654426549089567,-1.2178601333309838
1,0,0,0.7638584199133173,0.9351414402307885,0.6685219193735936,1.0398009163242277,1.1127890695835791,1.1279045019511718,0.8486311771943343,0.02619416043483058
0,0,1,0.6384722445774287,0.42940536385103867,0.5395276012828764,0.657067053287952,0.8333637460481271,0.41994289121990996,0.5008774220110324,0.02619416043483058
1,0,0,-0.6153895087814555,-0.27862514308061126,0.6685219193735936,-0.016337662486683904,-0.49047098348868773,0.10992048652059914,0.19659288622564317,4.069370615173727
1,0,0,0.7638584199133173,1.0868622631447136,-0.10544398917070909,0.6146560036001486,0.8608482041007947,0.4708420919914386,0.3777146337169461,-0.284819413006623
0,1,0,-2.746954489491559,-2.605011094427461,-2.4273417148036174,-1.6279575506232171,-1.5532033615251617,-1.6067707395009576,-1.643604068285997,-2.1509008536553447
0,0,1,-0.573594117002826,-0.6326403965464366,-0.36343262535214355,-0.7952527945578068,-0.861511167199698,-0.6767035254030253,-0.7452402007291333,0.6482213073177377
0,0,1,0.05333675967661632,0.07539011038521343,-0.4924269434428608,-0.2449435644624053,-0.09881745623817673,-0.14920271740718297,-0.7488626356789594,-0.284819413006623
0,1,0,-0.6989802923387146,-0.6326403965464366,-0.23443830726142634,-0.7755988934829711,-0.6782814468485819,-0.8895547286294176,-0.7524850706287854,-1.2178601333309838
0,0,1,1.4743800801500182,1.3903039089725637,1.1844991917364618,1.6325211961074326,1.799900520900265,2.071853316259521,0.9464369208396382,0.33720773387628417
0,0,1,0.05333675967661632,0.2776845409371136,0.41053328319215915,-0.25942538630702117,-0.31640274915512745,-0.18622031796829475,-0.2380993077534846,0.02619416043483058
0,0,1,0.17872293501250489,0.3282581485750886,-0.4924269434428608,0.0664156051968352,-0.04384854013284206,-0.07516751628495943,0.015471138734339857,0.6482213073177377
0,1,0,0.09513215145524584,0.42940536385103867,0.41053328319215915,-0.0349571477154757,0.038604834025160316,-0.29264591958149105,0.15674610177755643,0.02619416043483058
1,0,0,0.2205183267911344,0.22711093329913853,0.02355032892000814,-0.22942732677174538,-0.4606961539316313,0.059021285749070465,-0.09320190976044193,-0.284819413006623
1,0,0,0.5130860692415401,0.12596371802318845,0.41053328319215915,0.33122606178409614,0.3890316741966702,0.3320260898872695,0.3596024589678158,0.9592348807591914
0,1,0,-0.23923098277379032,-0.7843612194603611,-1.008404215805729,-0.7952527945578068,-0.8248652231294749,-0.7831291270162215,-0.6365671522343515,-0.9068465598895302
1,0,0,0.6384722445774287,0.6822734020409132,0.41053328319215915,0.7977476083499345,1.3555684490488082,-0.09367631656551531,0.5986831656563362,0.02619416043483058
0,0,1,1.0982215541423535,1.3397303013345887,0.6685219193735936,1.1970321249229139,1.5502500269218693,0.5448772931136618,1.3195477206717225,0.33720773387628417
1,0,0,1.390789296592759,1.5420247318864888,1.9584651002807645,1.8507829396227145,1.479248510285812,1.104768501600477,1.6817912156543289,2.203289174525006
0,0,1,0.4712906774629106,0.4799789714890137,0.7975162374643109,0.21847473456530145,0.23328641189822122,0.7345924959893597,-0.1294262592587026,-0.284819413006623
0,1,0,-0.49000333344556696,-0.5314931812704864,-0.8794098977150121,-0.7911151311736309,-0.6805718183529709,-0.7599931266655267,-0.8647805540733935,-0.9068465598895302
1,0,0,1.0146307705850943,1.4408775166105388,0.9265105555550274,0.9663573912551048,0.9753667793202419,1.1556677023720054,0.6675094297030314,1.270248454200645
0,1,0,-0.4064125498883084,-0.4303459659945364,-0.6214212615335777,-0.7559449924081353,-0.6393451312739696,-0.8016379272967773,-0.8792702938726976,-0.9068465598895302
1,0,0,1.0564261623637239,0.9351414402307885,0.6685219193735936,0.6622391325181723,0.5860036235741201,0.35516209023796436,0.9210798761908556,0.6482213073177377
0,0,1,0.8892445952492057,0.8339942249548384,0.7975162374643109,0.7243040832808116,0.7715237154296251,0.8641540979532509,0.7327132587999006,0.33720773387628417
0,1,0,-1.2841157772395273,-1.290097295840111,-1.2663928519871634,-1.2545334302013376,-1.1798728063097623,-1.1579323326974778,-1.2777381383535646,-0.9068465598895302
0,0,1,0.5130860692415401,0.8339942249548384,1.1844991917364618,0.7170631723585036,0.7554911148989026,0.6836932952178311,0.7037337792012921,0.02619416043483058
1,0,0,0.5130860692415401,0.12596371802318845,0.41053328319215915,0.4336332305424509,0.3661279591527806,0.3968068908692151,0.5950607307065101,0.33720773387628417
1,0,0,1.4743800801500182,1.693745554800413,1.70047646409933,1.9624998509954648,1.1356927846274687,2.474419722361611,2.174442368830674,0.9592348807591914
1,0,0,0.8892445952492057,0.7328470096788884,0.6685219193735936,0.9042924404924655,0.8860422906490728,0.9011716985143626,1.0913343188326807,0.02619416043483058
0,0,1,0.38769989390565157,0.07539011038521343,-0.23443830726142634,0.11503314996090257,0.32261090056939046,0.1469380870817109,0.0009813989350355903,0.9592348807591914
1,0,0,1.7251524308217951,1.643171947162438,0.6685219193735936,2.4662603680188875,3.2588671691960283,2.206042118293551,1.4282207691665045,0.02619416043483058
0,0,1,0.38769989390565157,-0.025757104890736085,0.5395276012828764,0.20709616025881747,-0.05759076915917579,0.3597892903081033,0.4139389832152068,2.825316321407913
0,0,1,0.0115413678979868,0.12596371802318845,0.41053328319215915,0.036417545661559414,0.3249012720737794,-0.3527995204932977,-0.24172174270331065,-0.284819413006623
0,1,0,-0.03025402388064272,-0.07633071252871113,0.02355032892000814,-0.4187254265977952,-0.36221017924290627,-0.3157819199321859,-0.498914624140961,-0.5958329864480766
0,1,0,-1.242320385460898,-1.290097295840111,-1.5243814881685975,-1.2379827766646336,-1.154678719761484,-1.2273403337495625,-1.2523810937047821,-1.2178601333309838
1,0,0,1.1818123376996124,1.643171947162438,1.1844991917364618,1.443223096281383,1.5548307699306472,1.1371589020914497,1.210874672176941,0.9592348807591914
0,1,0,0.13692754323387535,0.1765373256611635,-0.10544398917070909,-0.28632019830416466,-0.04384854013284206,-0.23249231866968445,-0.18014034855626754,-0.5958329864480766
0,0,1,1.307198513035501,1.2891566936966137,1.1844991917364618,1.619073790108861,1.6830915741764287,1.3129925047567306,1.8846475728445888,0.6482213073177377
0,0,1,0.5130860692415401,0.4799789714890137,-0.36343262535214355,0.41915140869783485,0.155413780748997,0.2996356893962967,0.08791983773086119,2.203289174525006
0,1,0,-1.534888127911304,-1.644112549305936,-1.3953871700778804,-1.288669153120789,-1.1752920633009845,-1.3106299350120636,-1.3393195325006078,-1.2178601333309838
0,1,0,-1.4512973443540453,-1.593538941667961,-1.008404215805729,-0.8749028147031939,-0.8454785666689755,-1.0792699315051153,-0.8140664647758286,-0.9068465598895302
0,0,1,0.8056538116919467,0.8339942249548384,0.7975162374643109,0.7987820241959784,0.7394585143681798,0.7022020954983869,0.7037337792012921,0.9592348807591914
1,0,0,-1.493092736132675,-1.492391726392011,-1.2663928519871634,-1.2772905788143052,-1.2806491525028765,-1.2597307342405353,-1.1690650898587829,0.02619416043483058
0,1,0,-2.7887498812701885,-2.7061583097034108,-2.814324669075769,-1.640370540775745,-1.5783974480734404,-1.6160251396412355,-1.647226503235823,-2.1509008536553447
0,1,0,-1.2841157772395273,-1.290097295840111,-1.1373985338964463,-1.1562639248271585,-1.0768060886122597,-1.1810683330481726,-1.1437080452100004,-0.9068465598895302
0,0,1,0.8474492034705763,1.0868622631447136,0.6685219193735936,0.8122294301945506,1.419698851171699,0.24873648862476802,0.533479336559467,0.02619416043483058
1,0,0,1.0146307705850943,1.0362886555067385,1.0555048736457446,1.6449341862599605,1.944193925676769,1.3176197048268696,1.663679040905199,0.6482213073177377
0,0,1,0.8474492034705763,0.8339942249548384,0.6685219193735936,0.7874034498894948,0.7348777713594018,1.2111941032136733,0.7870497830472912,0.02619416043483058
1,0,0,-1.9528420456975992,-1.998127802771761,-1.653375806259315,-1.1366100237523227,-1.118032775691261,-1.0376251308738647,-1.4697271906943459,-1.2178601333309838
0,0,1,-0.573594117002826,-0.5314931812704864,-0.23443830726142634,-0.6400904176512086,-0.719508133927583,-0.4823611224571886,-0.4554454047430484,0.33720773387628417
1,0,0,-0.28102637455241986,-0.4303459659945364,-0.23443830726142634,-0.2914922775343847,-0.8798341392348097,-0.44534352189607684,-0.2380993077534846,3.4473434682908204
1,0,0,-0.3646171581096789,-0.22805153544263623,-0.10544398917070909,-0.596644952117361,-0.767605935519751,-0.3481723204231587,-0.46993514454235263,1.270248454200645
1,0,0,0.6384722445774287,0.5305525791269887,0.41053328319215915,0.30846891317112834,0.3203205290650015,0.23022768834421214,0.4501633327134674,-0.5958329864480766
0,1,0,-1.7438650868044516,-1.7452597645818861,-1.7823701243500316,-1.3972828169554077,-1.3699736411740457,-1.3615291357835924,-1.3827887518985205,-0.9068465598895302
1,0,0,-1.242320385460898,-1.391244511116061,-0.10544398917070909,-0.47044621889999466,-0.38969463729557374,-0.4499707219662158,-0.5097819289904392,-0.9068465598895302
1,0,0,1.4743800801500182,1.693745554800413,1.70047646409933,2.013186227451621,1.7059952892203183,1.9793093148567418,2.018677665988153,0.9592348807591914
0,1,0,-0.9497526430104917,-0.8855084347363111,-1.1373985338964463,-1.1045431325249593,-0.9897719714454796,-1.0792699315051153,-1.1944221345075654,-1.5288737067724374
0,1,0,-0.49000333344556696,-0.6326403965464366,-0.750415579624295,-0.8924878840859416,-0.7996711365811964,-0.982098730032197,-0.8539132492239153,-0.5958329864480766
0,0,1,-0.11384480743790176,0.07539011038521343,0.15254464701072465,-0.15184613831844632,-0.12630191429084417,0.03588528539837561,-0.25258904755278866,-0.5958329864480766
0,0,1,-0.5317987252241965,-0.683214004184411,-0.10544398917070909,-0.6814670514929682,-0.8775437677304208,-0.5795323239301069,-0.38299670574652706,0.02619416043483058
0,0,1,0.8474492034705763,0.7328470096788884,0.5395276012828764,0.6560326374419081,1.0188838379036322,0.32277168974699155,0.3777146337169461,-0.284819413006623
0,0,1,-0.4064125498883084,-0.5314931812704864,-0.36343262535214355,-0.7487040814858273,-0.7836385360504737,-0.6720763253328863,-0.6727915017326122,-0.284819413006623
0,0,1,1.3489939048141304,1.1374358707826886,0.2815389651014419,1.0729022233976353,0.4875176488853952,1.0399877006185312,1.1746503226786804,0.9592348807591914
0,0,1,1.0982215541423535,1.0362886555067385,1.9584651002807645,1.9842225837623888,2.434333427616005,2.1273797171011886,1.3159252857218966,0.33720773387628417
1,0,0,-0.5317987252241965,-0.5314931812704864,-0.23443830726142634,-0.7580138241002232,-0.7561540779978062,-0.6859579255433033,-0.7814645502273939,0.9592348807591914
0,1,0,-0.6989802923387146,-0.683214004184411,-0.4924269434428608,-0.6721573088785723,-0.2774664335805152,-0.7877563270863605,-0.8647805540733935,-1.2178601333309838
0,1,0,-0.03025402388064272,0.02481650274723839,0.02355032892000814,-0.4652741396697746,-0.527116927558911,-0.3898171210544092,-0.40473131544548346,0.33720773387628417
1,0,0,-0.23923098277379032,0.02481650274723839,-0.36343262535214355,-0.14253639570405055,-0.09881745623817673,-0.4684795222467717,-0.1728954786566154,-0.284819413006623
1,0,0,-0.3646171581096789,-0.3291987507185863,-0.8794098977150121,-0.6194021007303289,-0.6347643882651918,-0.5563963235794122,-0.6003428027360909,0.6482213073177377
0,0,1,0.05333675967661632,0.02481650274723839,0.02355032892000814,-0.2966643567646045,-0.21791677446640237,-0.3527995204932977,-0.39386401059600523,-1.2178601333309838
0,1,0,-0.32282176633104936,-0.3797723583565613,-0.23443830726142634,-0.7580138241002232,-0.8065422510943633,-0.6165499244912186,-0.7379953308294812,0.02619416043483058
0,0,1,1.5997662554859067,1.4408775166105388,0.9265105555550274,2.0700790989840394,2.661080206550511,1.8590021130331287,1.4644451186647651,0.33720773387628417
0,1,0,-1.3259111690181569,-1.391244511116061,-1.3953871700778804,-1.300047727427273,-1.257745437458987,-1.3152571350822027,-1.288605443203043,-0.9068465598895302
0,0,1,-1.493092736132675,-1.542965334029986,-1.2663928519871634,-1.290737984812877,-1.2050668928580412,-1.389292336204426,-1.2668708335040864,-0.284819413006623
0,1,0,-0.7825710758959736,-0.733787611822386,-0.8794098977150121,-0.9235203594672613,-0.7744770500329179,-0.9358267293308073,-1.0712593462134792,-1.2178601333309838
0,1,0,-1.7856604785830812,-1.947554195133786,-1.653375806259315,-1.4417626983352994,-1.3768447556872125,-1.407801136484982,-1.4624823207946938,-0.9068465598895302
0,1,0,-1.409501952575416,-1.391244511116061,-1.008404215805729,-1.2390171925106777,-1.1317750047175945,-1.2736123344509518,-1.2596259636044342,-0.9068465598895302
1,0,0,0.05333675967661632,0.12596371802318845,-0.23443830726142634,0.3653617847035474,-0.07820411269867612,0.42919729136018786,0.19659288622564317,2.203289174525006
1,0,0,0.38769989390565157,0.42940536385103867,0.2815389651014419,0.28984942794233653,0.7967178019779039,0.08678448616990429,-0.20911982815487606,-0.284819413006623
1,0,0,0.8892445952492057,0.9351414402307885,1.1844991917364618,1.1556554910811545,0.8379444890569051,1.40553650615951,1.0297529246856376,0.02619416043483058
0,1,0,-2.4125913552625233,-2.352143056237586,-1.911364442440749,-1.5783055900131058,-1.541751504003217,-1.4772091375370666,-1.5856451090887802,-1.2178601333309838
0,0,1,1.4325846883713886,1.5420247318864888,1.1844991917364618,1.8942284051565617,2.4183008270852824,1.7757125117706272,1.446332943915635,0.02619416043483058
0,0,1,0.5548814610201697,0.3282581485750886,0.2815389651014419,0.09951691227024284,0.13709080871388538,0.3273988898171305,0.05169548823260052,-0.5958329864480766
0,0,1,0.5548814610201697,0.8339942249548384,-0.10544398917070909,0.37984360654816346,0.297416814021112,0.41531569114977096,0.34149028421868544,0.33720773387628417
0,0,1,0.4712906774629106,0.5305525791269887,0.5395276012828764,0.49362934961300203,0.7142644278199015,0.8410180976025561,0.17848071147651284,-0.284819413006623
1,0,0,0.38769989390565157,0.3282581485750886,-0.4924269434428608,-0.04426689032987149,0.11418709366999583,-0.25100111895024035,-0.02799808066357274,-0.284819413006623
1,0,0,1.1400169459209828,1.2385830860586386,1.1844991917364618,1.0791087184738994,0.8654289471095725,0.8410180976025561,1.7252604350522416,0.33720773387628417
1,0,0,0.8056538116919467,1.0868622631447136,0.41053328319215915,1.0366976687860956,1.4265699656848656,0.7484740961997767,0.7037337792012921,0.6482213073177377
1,0,0,-1.8274558703617108,-1.846406979857836,-1.7823701243500316,-1.398317232801452,-1.3676832696696568,-1.3522747356433145,-1.3972784916978247,-0.9068465598895302
0,1,0,-2.2454097881480055,-2.200422233323661,-2.2983473967129004,-1.5338257086332143,-1.500524816924216,-1.4633275373266497,-1.527686149891563,-1.2178601333309838
